time,open,high,low,close,volume
2022-02-15 04:00:00,43599.52,43813.89,43410.75,43723.98,1359.81547
2022-02-15 08:00:00,43723.97,44457.63,43635.7,44257.15,2640.85006
2022-02-15 12:00:00,44257.14,44542.53,44021.3,44236.88,3077.843
2022-02-15 16:00:00,44236.88,44289.46,43864.89,44021.07,2388.60757
2022-02-15 20:00:00,44021.06,44775.96,43956.09,44583.52,2066.55395
2022-02-16 00:00:00,44580.73,44585.69,43923.05,44012.22,1397.22216
2022-02-16 04:00:00,44012.22,44231.68,43677.79,44219.11,933.51686
2022-02-16 08:00:00,44219.12,44363.94,43897.0,44209.55,990.68514
2022-02-16 12:00:00,44202.42,44249.08,43330.59,43626.64,2459.49554
2022-02-16 16:00:00,43630.63,44394.45,43370.79,44258.61,2223.96254
2022-02-16 20:00:00,44258.61,44411.06,43865.39,43895.56,1658.57245
2022-02-17 00:00:00,43895.55,44195.62,43601.19,43604.66,1186.3905
2022-02-17 04:00:00,43604.66,43983.25,43374.94,43950.53,1353.8234
2022-02-17 08:00:00,43950.53,44056.89,42922.0,43192.01,2278.64275
2022-02-17 12:00:00,43192.02,43373.3,41725.0,41944.37,4844.27206
2022-02-17 16:00:00,41946.1,42138.0,40800.0,41224.99,5012.00417
2022-02-17 20:00:00,41219.23,41222.98,40099.99,40536.73,3954.98989
2022-02-18 00:00:00,40537.94,40972.3,40323.85,40725.17,2299.19846
2022-02-18 04:00:00,40725.16,40810.53,40505.0,40688.8,1075.77412
2022-02-18 08:00:00,40688.8,40990.9,40121.71,40204.05,1267.79037
2022-02-18 12:00:00,40204.05,40916.32,39633.75,39844.36,4947.9451
2022-02-18 16:00:00,39839.66,40446.35,39425.07,40238.15,4694.21999
2022-02-18 20:00:00,40238.16,40304.47,39750.0,39983.56,2206.09969
2022-02-19 00:00:00,39993.64,40331.63,39931.54,40166.68,965.73871
2022-02-19 04:00:00,40165.75,40469.82,40097.03,40284.16,677.17836
2022-02-19 08:00:00,40290.52,40326.84,39663.44,39857.71,1214.93536
2022-02-19 12:00:00,39858.69,40086.57,39655.0,39988.43,1119.31982
2022-02-19 16:00:00,39988.4,40374.51,39879.38,39995.12,1503.51645
2022-02-19 20:00:00,39992.01,40159.83,39811.96,40101.94,796.62765
2022-02-20 00:00:00,40101.93,40146.07,39713.02,39815.56,902.63395
2022-02-20 04:00:00,39811.74,39867.24,38597.41,38813.54,2588.34107
2022-02-20 08:00:00,38813.43,38864.07,38000.0,38365.28,2132.47876
2022-02-20 12:00:00,38367.46,38638.49,38023.47,38360.71,1655.30154
2022-02-20 16:00:00,38358.7,38534.73,38175.0,38405.03,1904.77543
2022-02-20 20:00:00,38405.03,39000.0,38052.52,38389.03,1788.80529
2022-02-21 00:00:00,38395.99,39409.14,38200.0,38937.36,3515.83979
2022-02-21 04:00:00,38937.32,39506.91,38924.56,39314.63,1307.73838
2022-02-21 08:00:00,39313.77,39383.08,37373.71,37601.6,2515.1002
2022-02-21 12:00:00,37605.83,39364.38,37215.21,38858.36,5271.65305
2022-02-21 16:00:00,38857.66,39166.66,37555.21,38159.88,4296.08485
2022-02-21 20:00:00,38159.88,38460.21,36811.0,37023.0,4064.362
2022-02-22 00:00:00,37022.11,37483.04,36350.0,36599.3,4520.89963
2022-02-22 04:00:00,36599.35,37252.18,36513.78,36781.38,3927.06535
2022-02-22 08:00:00,36780.71,37880.11,36755.39,37539.87,2474.98906
2022-02-22 12:00:00,37539.86,38357.44,37279.48,37770.12,4575.52694
2022-02-22 16:00:00,37769.68,38190.0,37384.49,38090.16,4359.71151
2022-02-22 20:00:00,38094.8,38469.06,37772.23,38251.48,2908.90965
2022-02-23 00:00:00,38251.67,38383.49,37555.54,37773.87,2467.30988
2022-02-23 04:00:00,37773.87,38240.3,37736.83,38179.22,1496.2247
2022-02-23 08:00:00,38179.22,39139.1,38110.01,38816.35,2189.72684
2022-02-23 12:00:00,38816.36,39276.85,38449.82,38534.72,2965.76351
2022-02-23 16:00:00,38534.71,38795.76,37545.71,37633.02,3587.00407
2022-02-23 20:00:00,37636.41,37818.19,37055.0,37268.19,2804.09868
2022-02-24 00:00:00,37268.18,37438.76,34700.0,34933.95,8386.90068
2022-02-24 04:00:00,34933.93,35510.0,34322.0,35325.48,9157.34481
2022-02-24 08:00:00,35313.28,35900.24,34852.68,35460.83,4432.23483
2022-02-24 12:00:00,35452.9,36144.6,35057.18,35939.0,7025.89041
2022-02-24 16:00:00,35944.4,37390.55,35761.06,37336.85,6449.91122
2022-02-24 20:00:00,37331.73,39720.0,37320.74,38347.3,6672.25122
2022-02-25 00:00:00,38347.3,39029.04,38164.05,38943.82,3220.92662
2022-02-25 04:00:00,38943.82,38958.77,38315.0,38496.7,1831.51537
2022-02-25 08:00:00,38495.25,38886.86,38016.44,38752.94,2353.13285
2022-02-25 12:00:00,38754.58,39716.0,38723.16,39472.53,6506.52471
2022-02-25 16:00:00,39477.07,39639.37,38550.01,38699.34,4164.43496
2022-02-25 20:00:00,38698.85,39641.01,38627.08,39238.48,2685.14909
2022-02-26 00:00:00,39242.71,40300.5,39094.97,39411.51,2519.13039
2022-02-26 04:00:00,39404.72,39494.64,38975.06,39224.18,1175.36078
2022-02-26 08:00:00,39224.17,39580.64,38592.04,38956.96,1293.83192
2022-02-26 12:00:00,38956.94,39387.47,38800.0,39250.61,891.37731
2022-02-26 16:00:00,39248.47,39485.0,38855.0,39275.76,1207.64351
2022-02-26 20:00:00,39275.75,39700.0,38925.52,39137.8,1514.34165
2022-02-27 00:00:00,39146.97,39276.16,38200.0,38641.44,2167.21825
2022-02-27 04:00:00,38642.19,38900.0,38483.01,38822.66,1268.16522
2022-02-27 08:00:00,38822.35,39558.62,38653.96,39507.3,1661.72705
2022-02-27 12:00:00,39507.76,39875.71,38555.0,39380.44,2314.922
2022-02-27 16:00:00,39378.61,39464.22,37530.0,37619.53,2433.51905
2022-02-27 20:00:00,37618.02,38305.98,37020.0,37717.08,4594.69921
2022-02-28 00:00:00,37716.57,38400.0,37455.71,37815.38,2726.75972
2022-02-28 04:00:00,37816.19,38500.01,37477.44,38362.78,2326.69053
2022-02-28 08:00:00,38362.79,38686.3,38100.47,38346.85,1322.62961
2022-02-28 12:00:00,38346.86,40971.75,37913.52,40858.12,7441.28142
2022-02-28 16:00:00,40849.79,41499.99,40710.55,41353.04,5702.61794
2022-02-28 20:00:00,41344.69,44240.77,41255.91,43192.66,6179.71949
2022-03-01 00:00:00,43189.61,43757.0,42867.07,43164.49,3476.66752
2022-03-01 04:00:00,43159.33,43570.03,43045.02,43511.28,1676.16495
2022-03-01 08:00:00,43518.86,43888.0,42850.0,43634.35,2028.81715
2022-03-01 12:00:00,43637.96,44993.12,43333.77,43676.5,7995.44523
2022-03-01 16:00:00,43675.57,44108.0,43224.12,43751.55,4382.74807
2022-03-01 20:00:00,43749.09,44549.67,43447.0,44439.95,3037.13249
2022-03-02 00:00:00,44440.0,44770.0,43821.93,44344.9,3439.31805
2022-03-02 04:00:00,44347.54,44572.83,43682.57,43996.39,1881.31417
2022-03-02 08:00:00,43999.2,44368.42,43772.31,44136.07,1570.97524
2022-03-02 12:00:00,44131.68,45426.45,43342.16,44121.99,5870.03311
2022-03-02 16:00:00,44134.9,44512.63,43423.01,43719.85,3141.38407
2022-03-02 20:00:00,43716.82,44400.0,43691.53,43912.34,1563.97561
2022-03-03 00:00:00,43916.47,44065.93,43222.0,43333.32,1967.90652
2022-03-03 04:00:00,43333.32,43695.0,42937.73,43493.28,1564.23648
2022-03-03 08:00:00,43493.28,43644.84,43073.26,43400.07,1409.37683
2022-03-03 12:00:00,43400.07,44096.45,42350.0,42552.62,4238.14316
2022-03-03 16:00:00,42552.61,42762.06,42049.38,42205.36,6468.59067
2022-03-03 20:00:00,42200.6,42719.9,41811.0,42464.41,3630.04306
2022-03-04 00:00:00,42464.41,42524.87,41000.0,41440.82,4621.01502
2022-03-04 04:00:00,41439.89,41516.75,41102.0,41440.92,2532.31772
2022-03-04 08:00:00,41443.99,41909.42,40857.59,41677.49,2142.22751
2022-03-04 12:00:00,41675.33,41843.07,40545.0,40685.31,4465.88443
2022-03-04 16:00:00,40685.04,40956.44,39657.0,39777.51,5183.11495
2022-03-04 20:00:00,39774.13,39868.79,38577.01,39166.51,5136.06066
2022-03-05 00:00:00,39166.5,39212.05,38587.27,39070.48,1881.73973
2022-03-05 04:00:00,39070.48,39159.99,38710.03,39034.53,1230.06635
2022-03-05 08:00:00,39036.78,39296.15,38811.0,39147.92,765.92561
2022-03-05 12:00:00,39146.9,39378.4,38908.51,39173.4,1028.34843
2022-03-05 16:00:00,39172.5,39600.0,39138.56,39449.95,1746.31029
2022-03-05 20:00:00,39449.66,39589.75,39278.29,39402.43,1788.14019
2022-03-06 00:00:00,39407.87,39730.5,39264.01,39295.56,1104.77484
2022-03-06 04:00:00,39295.57,39669.0,38815.65,39399.98,1453.79627
2022-03-06 08:00:00,39399.77,39400.66,38091.02,38353.27,2325.40083
2022-03-06 12:00:00,38357.66,39062.87,38292.35,38867.26,1393.36342
2022-03-06 16:00:00,38864.47,39375.0,38522.81,38681.38,1291.41696
2022-03-06 20:00:00,38678.78,39278.11,38130.65,38408.38,2531.24753
2022-03-07 00:00:00,38406.82,38549.99,37577.47,37885.39,3300.4512
2022-03-07 04:00:00,37884.18,38248.0,37768.1,37907.86,1318.62428
2022-03-07 08:00:00,37907.63,38411.65,37665.1,38349.61,1237.17493
2022-03-07 12:00:00,38347.42,39293.83,38347.42,39081.89,3512.28796
2022-03-07 16:00:00,39081.89,39556.58,37200.0,37308.22,5422.15639
2022-03-07 20:00:00,37308.23,38500.0,37161.88,37994.0,4753.60375
2022-03-08 00:00:00,37991.05,38963.51,37851.54,38700.0,3184.32789
2022-03-08 04:00:00,38700.0,38844.0,38000.0,38558.16,2054.99529
2022-03-08 08:00:00,38558.15,39192.97,38460.28,38992.06,1966.49297
2022-03-08 12:00:00,38992.02,39230.56,38297.0,38665.28,3917.32114
2022-03-08 16:00:00,38662.02,39376.65,38138.87,38767.8,5993.34244
2022-03-08 20:00:00,38755.36,38902.51,38368.01,38749.38,2016.3037
2022-03-09 00:00:00,38749.16,41467.33,38655.98,41217.7,5583.13967
2022-03-09 04:00:00,41217.73,41899.98,41217.71,41786.49,4398.02883
2022-03-09 08:00:00,41800.77,42438.0,41635.45,42160.8,2703.79021
2022-03-09 12:00:00,42156.2,42597.84,41647.68,42540.93,5037.44199
2022-03-09 16:00:00,42540.94,42582.0,41785.56,42222.37,4071.3549
2022-03-09 20:00:00,42225.41,42350.0,41568.51,41953.97,2857.93241
2022-03-10 00:00:00,41949.28,42053.84,40565.5,40789.84,3215.07217
2022-03-10 04:00:00,40790.43,40854.47,38900.0,39248.55,4816.85834
2022-03-10 08:00:00,39249.3,39343.39,38800.0,39092.58,2520.72033
2022-03-10 12:00:00,39089.82,40302.06,38560.85,39195.37,4844.44645
2022-03-10 16:00:00,39193.67,39583.19,38912.54,39455.09,3299.5607
2022-03-10 20:00:00,39455.09,39699.99,39075.0,39433.71,2117.37075
2022-03-11 00:00:00,39431.4,39456.11,38234.08,38732.58,3266.58913
2022-03-11 04:00:00,38735.25,39333.0,38351.7,39146.59,1750.59755
2022-03-11 08:00:00,39147.67,40235.06,38820.0,39919.18,1922.16841
2022-03-11 12:00:00,39906.42,40251.51,38918.11,39082.34,3298.86932
2022-03-11 16:00:00,39081.57,39108.01,38531.0,38786.63,3295.29199
2022-03-11 20:00:00,38791.03,39171.02,38305.0,38732.04,2375.07339
2022-03-12 00:00:00,38732.33,39345.24,38654.02,39103.9,1315.74172
2022-03-12 04:00:00,39103.88,39266.23,38939.52,39115.39,804.90593
2022-03-12 08:00:00,39113.4,39285.84,38967.29,39088.82,500.38146
2022-03-12 12:00:00,39088.82,39280.89,38682.66,39051.95,955.34142
2022-03-12 16:00:00,39051.13,39472.17,38930.0,39049.67,1185.12396
2022-03-12 20:00:00,39049.66,39226.56,38726.99,38813.02,882.66682
2022-03-13 00:00:00,38815.56,39240.0,38706.28,39201.83,1034.36624
2022-03-13 04:00:00,39197.34,39318.19,39069.19,39093.1,538.87907
2022-03-13 08:00:00,39093.09,39135.42,38602.31,38756.62,967.26041
2022-03-13 12:00:00,38752.01,39102.37,38388.88,38950.41,1549.6498
2022-03-13 16:00:00,38947.64,39081.08,38860.04,38878.35,845.82515
2022-03-13 20:00:00,38876.02,38877.6,37580.86,37793.01,3110.4099
2022-03-14 00:00:00,37793.4,38347.94,37560.4,38153.9,2154.3095
2022-03-14 04:00:00,38155.22,39175.0,38129.71,39080.31,2136.49125
2022-03-14 08:00:00,39080.27,39310.64,38855.0,38906.42,1588.92239
2022-03-14 12:00:00,38903.97,39175.0,38616.67,38961.73,2857.08373
2022-03-14 16:00:00,38967.49,39056.87,38413.87,38817.41,2497.9637
2022-03-14 20:00:00,38817.4,39906.39,38605.38,39674.17,2332.05484
2022-03-15 00:00:00,39678.51,39800.0,38650.0,38768.84,3284.24094
2022-03-15 04:00:00,38767.92,38986.87,38135.0,38452.3,1399.12687
2022-03-15 08:00:00,38452.87,38796.5,38271.38,38659.7,1202.85457
2022-03-15 12:00:00,38659.7,39284.8,38481.37,39021.69,3460.38972
2022-03-15 16:00:00,39020.82,39830.07,38929.73,39750.0,3364.42392
2022-03-15 20:00:00,39745.44,39900.0,39253.83,39298.1,2213.65477
2022-03-16 00:00:00,39298.11,41717.67,38850.0,39170.38,5963.64206
2022-03-16 04:00:00,39170.37,39681.15,38934.58,39595.78,1709.76242
2022-03-16 08:00:00,39597.86,40707.76,39573.88,40540.34,2627.75782
2022-03-16 12:00:00,40542.11,41222.09,40263.32,40629.79,3425.70443
2022-03-16 16:00:00,40629.98,40970.95,39332.26,40905.2,6198.18304
2022-03-16 20:00:00,40905.19,41498.99,40783.68,41127.97,2880.44739
2022-03-17 00:00:00,41127.96,41400.0,40838.81,41036.99,2350.55403
2022-03-17 04:00:00,41036.55,41486.0,40571.86,40754.42,2469.18246
2022-03-17 08:00:00,40754.31,40924.91,40521.0,40765.43,1860.85799
2022-03-17 12:00:00,40761.93,41248.01,40717.23,40821.01,3811.64638
2022-03-17 16:00:00,40824.2,40913.66,40593.99,40906.41,2976.9395
2022-03-17 20:00:00,40905.66,41089.0,40600.0,40950.33,2248.60825
2022-03-18 00:00:00,40950.23,40969.85,40261.58,40551.86,2093.65724
2022-03-18 04:00:00,40554.35,40920.0,40459.58,40587.82,1808.49174
2022-03-18 08:00:00,40590.68,40774.32,40130.0,40416.07,1285.51791
2022-03-18 12:00:00,40412.53,41097.13,40318.12,40945.86,3637.66244
2022-03-18 16:00:00,40944.97,42100.73,40923.24,42071.27,6459.71823
2022-03-18 20:00:00,42079.23,42396.04,41651.57,41774.98,1896.11915
2022-03-19 00:00:00,41781.37,42035.69,41534.89,41817.93,1346.2135
2022-03-19 04:00:00,41817.93,41971.1,41560.49,41631.68,840.74548
2022-03-19 08:00:00,41631.69,41816.98,41594.8,41753.4,514.96798
2022-03-19 12:00:00,41753.43,42109.69,41680.95,41963.24,1972.18424
2022-03-19 16:00:00,41961.11,42184.74,41816.0,42058.66,2050.10764
2022-03-19 20:00:00,42056.36,42429.0,41743.06,42232.26,1906.76852
2022-03-20 00:00:00,42232.05,42330.1,41805.79,41972.15,2088.95463
2022-03-20 04:00:00,41972.83,42037.81,41780.0,41887.57,583.72631
2022-03-20 08:00:00,41887.56,41965.13,41599.0,41608.08,677.0224
2022-03-20 12:00:00,41609.84,41721.85,41276.38,41363.98,1328.31887
2022-03-20 16:00:00,41364.01,41530.42,40918.72,41409.78,1635.17812
2022-03-20 20:00:00,41409.39,41711.07,41114.42,41287.24,1307.84442
2022-03-21 00:00:00,41287.24,41470.97,40509.0,40858.95,1905.39939
2022-03-21 04:00:00,40858.8,41174.1,40736.85,41117.68,665.28894
2022-03-21 08:00:00,41120.51,41501.12,41102.01,41270.4,834.68003
2022-03-21 12:00:00,41272.53,41578.33,40750.07,41242.21,3189.22877
2022-03-21 16:00:00,41243.46,41263.5,40761.57,41196.46,3239.23085
2022-03-21 20:00:00,41196.21,41392.46,40955.84,41017.71,1162.66303
2022-03-22 00:00:00,41017.7,42525.0,40885.19,42255.72,4680.46484
2022-03-22 04:00:00,42256.02,43389.79,42011.11,42239.44,4046.14924
2022-03-22 08:00:00,42239.43,43075.75,42107.06,43012.69,2652.29742
2022-03-22 12:00:00,43011.9,43239.61,42577.63,42598.14,4087.20115
2022-03-22 16:00:00,42594.9,42731.42,42291.43,42303.52,2304.77169
2022-03-22 20:00:00,42307.65,42907.12,42274.68,42378.26,2142.41653
2022-03-23 00:00:00,42376.03,42560.42,41918.23,42089.54,1856.45559
2022-03-23 04:00:00,42088.89,42280.18,41766.79,42128.09,1457.96612
2022-03-23 08:00:00,42127.87,42365.23,41898.76,42055.31,1426.52833
2022-03-23 12:00:00,42058.2,42767.99,41893.33,42646.28,3548.55783
2022-03-23 16:00:00,42647.02,42800.0,42060.36,42231.8,3249.23131
2022-03-23 20:00:00,42231.8,43036.95,42201.31,42899.71,2206.55089
2022-03-24 00:00:00,42899.71,43296.47,42668.0,42737.91,2949.0886
2022-03-24 04:00:00,42743.52,43500.0,42738.44,43100.0,2676.01108
2022-03-24 08:00:00,43098.18,43238.53,42864.38,42998.26,2964.45715
2022-03-24 12:00:00,42998.25,44058.03,42627.48,44016.38,6533.67672
2022-03-24 16:00:00,44016.38,44241.0,43789.93,43946.93,5090.58887
2022-03-24 20:00:00,43943.42,44142.57,43827.43,44012.29,1614.12476
2022-03-25 00:00:00,44012.36,44390.0,43873.57,43993.57,3628.93029
2022-03-25 04:00:00,43990.59,44227.53,43913.89,43933.67,2078.24998
2022-03-25 08:00:00,43933.67,44691.89,43605.8,44622.73,2557.15878
2022-03-25 12:00:00,44617.58,45130.91,44200.81,44343.85,5770.51302
2022-03-25 16:00:00,44339.26,44613.79,44030.0,44466.75,3452.4631
2022-03-25 20:00:00,44467.85,44664.19,44251.56,44331.85,1640.83665
2022-03-26 00:00:00,44336.19,44478.73,44091.09,44425.99,1405.67233
2022-03-26 04:00:00,44420.29,44577.0,44378.17,44531.4,885.22585
2022-03-26 08:00:00,44531.4,44600.0,44350.0,44363.72,767.26842
2022-03-26 12:00:00,44364.47,44429.46,44163.26,44227.93,1262.34028
2022-03-26 16:00:00,44225.98,44496.0,44156.22,44395.39,1243.30561
2022-03-26 20:00:00,44389.78,44820.58,44275.7,44539.42,1741.38006
2022-03-27 00:00:00,44538.21,44973.5,44512.08,44741.47,1359.79542
2022-03-27 04:00:00,44739.98,44798.02,44558.02,44755.23,738.40949
2022-03-27 08:00:00,44755.23,44771.09,44516.86,44587.03,684.75542
2022-03-27 12:00:00,44587.31,44960.0,44437.22,44882.31,1161.25452
2022-03-27 16:00:00,44882.17,45042.99,44754.91,44855.61,1269.38278
2022-03-27 20:00:00,44858.77,46950.0,44725.0,46850.01,5142.51992
2022-03-28 00:00:00,46850.01,47694.0,46662.28,47065.07,3017.82823
2022-03-28 04:00:00,47065.24,47430.29,46770.7,47006.35,1851.43833
2022-03-28 08:00:00,47004.06,47385.97,46858.82,47278.33,1584.81612
2022-03-28 12:00:00,47281.77,47900.0,47137.81,47446.29,4221.37171
2022-03-28 16:00:00,47443.75,48240.0,47329.31,47982.33,5138.63111
2022-03-28 20:00:00,47986.45,48136.78,46867.26,47144.92,2973.59214
2022-03-29 00:00:00,47146.92,47637.66,47048.55,47361.87,2209.2116
2022-03-29 04:00:00,47361.86,47775.59,47335.02,47376.1,1210.91098
2022-03-29 08:00:00,47376.05,47990.48,47364.23,47920.86,1605.09963
2022-03-29 12:00:00,47921.48,48124.94,47366.01,47463.64,4876.83499
2022-03-29 16:00:00,47468.72,47905.0,46589.0,47737.74,3791.02203
2022-03-29 20:00:00,47737.34,47754.5,46979.27,47454.19,2083.58631
2022-03-30 00:00:00,47448.41,47479.24,46544.89,47450.67,2224.13831
2022-03-30 04:00:00,47449.05,47608.35,47162.76,47397.61,981.09296
2022-03-30 08:00:00,47396.12,47516.89,47086.87,47338.32,1496.92084
2022-03-30 12:00:00,47338.5,47366.41,46873.02,47173.33,2439.91195
2022-03-30 16:00:00,47171.23,47717.01,46834.12,47082.24,3551.87651
2022-03-30 20:00:00,47084.14,47310.04,46860.0,47078.03,1978.51968
2022-03-31 00:00:00,47078.02,47439.33,46986.55,47110.98,1257.93583
2022-03-31 04:00:00,47110.99,47196.38,46918.0,47177.31,1118.68866
2022-03-31 08:00:00,47177.31,47398.0,47086.06,47171.98,1318.53757
2022-03-31 12:00:00,47172.02,47624.09,46228.54,46463.18,5562.6861
2022-03-31 16:00:00,46463.32,46505.62,45503.95,45595.55,5648.41615
2022-03-31 20:00:00,45602.79,45876.58,45211.0,45528.45,2548.54163
2022-04-01 00:00:00,45525.25,45655.42,44232.86,44614.99,4498.1943
2022-04-01 04:00:00,44612.73,45115.7,44554.06,45030.7,1866.92322
2022-04-01 08:00:00,45030.71,45338.35,45009.73,45082.74,1735.69331
2022-04-01 12:00:00,45081.52,46739.24,44722.0,46545.39,5000.84146
2022-04-01 16:00:00,46545.31,46607.89,45906.0,46390.69,3498.55268
2022-04-01 20:00:00,46390.41,46452.94,46096.3,46296.34,1510.94549
2022-04-02 00:00:00,46296.36,47219.46,46091.13,46616.08,1970.19701
2022-04-02 04:00:00,46616.09,46696.52,46424.12,46607.24,820.38924
2022-04-02 08:00:00,46607.23,46772.04,46505.35,46559.97,725.10016
2022-04-02 12:00:00,46558.58,46958.05,46147.23,46309.74,1853.72005
2022-04-02 16:00:00,46309.73,46500.0,45642.89,46139.73,1791.73803
2022-04-02 20:00:00,46133.55,46356.9,45780.0,45826.27,1219.01256
2022-04-03 00:00:00,45826.24,46087.87,45552.07,45965.12,1393.10215
2022-04-03 04:00:00,45965.11,46590.0,45941.2,46386.96,1007.30425
2022-04-03 08:00:00,46386.95,46466.82,46088.82,46267.38,763.82154
2022-04-03 12:00:00,46263.87,46735.04,46198.15,46423.23,1221.2193
2022-04-03 16:00:00,46423.51,46797.67,46230.36,46423.42,1653.44021
2022-04-03 20:00:00,46423.91,47469.4,46275.09,46422.16,2734.89887
2022-04-04 00:00:00,46420.08,46476.7,45760.32,46021.29,2512.39183
2022-04-04 04:00:00,46021.29,46303.01,45846.18,46193.5,966.7475
2022-04-04 08:00:00,46192.96,46306.62,45800.0,46164.61,1268.66821
2022-04-04 12:00:00,46164.56,46375.06,45559.38,45647.12,3076.875
2022-04-04 16:00:00,45650.72,45964.96,45129.93,45950.72,3114.27974
2022-04-04 20:00:00,45950.73,46900.0,45726.47,46596.83,2863.49321
2022-04-05 00:00:00,46594.39,46784.22,46429.0,46660.33,1209.01527
2022-04-05 04:00:00,46660.31,46886.11,46555.55,46716.53,974.84173
2022-04-05 08:00:00,46716.53,46748.68,46520.34,46683.75,952.2428
2022-04-05 12:00:00,46683.74,47200.0,45700.0,45770.82,4748.51437
2022-04-05 16:00:00,45766.01,46198.17,45475.17,46031.58,3894.4807
2022-04-05 20:00:00,46029.89,46119.6,45371.16,45506.5,2611.49271
2022-04-06 00:00:00,45509.92,45523.25,44411.0,45225.35,3938.38038
2022-04-06 04:00:00,45223.77,45520.0,45125.21,45281.55,1528.98928
2022-04-06 08:00:00,45281.55,45468.81,44682.56,44833.91,2214.98424
2022-04-06 12:00:00,44828.24,45000.0,43639.42,44160.31,6374.56843
2022-04-06 16:00:00,44159.42,44286.67,43171.01,43744.29,7504.29264
2022-04-06 20:00:00,43745.34,44035.86,43115.26,43166.7,2689.1722
2022-04-07 00:00:00,43166.71,43560.64,42734.69,43286.59,3329.37533
2022-04-07 04:00:00,43290.13,43548.44,43200.5,43445.69,1553.661
2022-04-07 08:00:00,43445.68,43847.0,43280.36,43764.68,1609.32784
2022-04-07 12:00:00,43764.55,43908.58,43026.43,43327.89,2906.09556
2022-04-07 16:00:00,43325.54,43832.61,43271.19,43397.09,2591.4632
2022-04-07 20:00:00,43399.25,43750.0,43215.0,43452.18,1255.45775
2022-04-08 00:00:00,43444.71,43706.89,43309.32,43617.65,1200.74587
2022-04-08 04:00:00,43618.92,43784.39,43420.69,43768.95,974.88347
2022-04-08 08:00:00,43771.23,44000.0,43266.63,43311.3,1225.07099
2022-04-08 12:00:00,43311.41,43976.44,42755.59,43662.71,3387.43587
2022-04-08 16:00:00,43663.78,43738.7,42424.0,42736.32,3281.11797
2022-04-08 20:00:00,42734.8,42881.78,42112.0,42262.02,1860.28152
2022-04-09 00:00:00,42261.9,42472.13,42118.96,42391.97,1210.33009
2022-04-09 04:00:00,42390.84,42644.74,42347.9,42479.39,563.02443
2022-04-09 08:00:00,42479.43,42551.14,42334.51,42455.51,418.78383
2022-04-09 12:00:00,42454.17,42530.83,42195.6,42231.78,986.14009
2022-04-09 16:00:00,42236.62,42649.47,42187.6,42528.77,821.84132
2022-04-09 20:00:00,42529.73,42816.38,42403.93,42766.93,805.61156
2022-04-10 00:00:00,42766.46,42914.73,42601.49,42793.31,654.76632
2022-04-10 04:00:00,42793.27,42814.35,42589.24,42643.75,361.03294
2022-04-10 08:00:00,42644.42,42739.97,42456.28,42701.16,467.97136
2022-04-10 12:00:00,42701.16,42866.71,42535.49,42763.63,702.74799
2022-04-10 16:00:00,42763.58,43300.0,42681.62,43261.12,1276.65642
2022-04-10 20:00:00,43262.54,43443.32,41885.86,42165.96,2307.33278
2022-04-11 00:00:00,42165.96,42424.14,41800.0,42120.99,1776.54691
2022-04-11 04:00:00,42120.99,42363.9,42090.65,42326.65,613.99208
2022-04-11 08:00:00,42319.76,42365.7,40977.54,41078.72,2360.06348
2022-04-11 12:00:00,41078.64,41255.7,40563.07,40580.32,4013.00914
2022-04-11 16:00:00,40580.31,40896.84,39761.03,39982.27,4771.91806
2022-04-11 20:00:00,39981.12,40258.39,39204.59,39535.87,3693.85756
2022-04-12 00:00:00,39535.88,39857.11,39287.48,39753.87,2013.71514
2022-04-12 04:00:00,39749.95,40200.0,39625.21,40196.64,1372.37008
2022-04-12 08:00:00,40196.64,40461.1,40042.53,40384.17,1208.04197
2022-04-12 12:00:00,40387.38,40705.68,39811.0,40193.43,4088.33994
2022-04-12 16:00:00,40193.98,40383.84,39263.13,39303.48,3354.33399
2022-04-12 20:00:00,39303.86,40294.42,39250.0,40086.23,1829.63176
2022-04-13 00:00:00,40086.7,40275.82,39550.0,40070.64,1681.06928
2022-04-13 04:00:00,40068.98,40235.13,39872.9,40139.07,918.61176
2022-04-13 08:00:00,40141.83,40211.03,39704.79,39728.59,1027.25171
2022-04-13 12:00:00,39728.58,41426.0,39636.57,41167.91,3963.0343
2022-04-13 16:00:00,41172.69,41570.88,40828.0,41075.78,2478.08146
2022-04-13 20:00:00,41075.1,41392.96,41009.58,41146.68,1389.59975
2022-04-14 00:00:00,41147.15,41512.43,41063.98,41324.35,1563.39323
2022-04-14 04:00:00,41323.97,41422.74,41167.0,41274.65,838.17923
2022-04-14 08:00:00,41274.85,41334.21,40850.0,40920.88,1232.29679
2022-04-14 12:00:00,40922.0,41310.0,39927.2,39971.31,3737.88108
2022-04-14 16:00:00,39971.32,40067.57,39573.8,39783.5,2321.77215
2022-04-14 20:00:00,39782.41,40021.7,39663.34,39954.08,1326.86381
2022-04-15 00:00:00,39953.62,40216.81,39770.22,40194.0,1067.28911
2022-04-15 04:00:00,40195.82,40451.54,39951.65,40244.04,933.15279
2022-04-15 08:00:00,40245.52,40398.17,40036.21,40225.26,836.01967
2022-04-15 12:00:00,40225.26,40850.0,39950.0,40420.18,1420.43334
2022-04-15 16:00:00,40420.21,40658.02,40232.9,40322.88,1377.72887
2022-04-15 20:00:00,40322.88,40608.92,40277.7,40554.58,813.40218
2022-04-16 00:00:00,40554.6,40699.99,40395.99,40446.62,762.04272
