time,open,high,low,close,volume
2019-04-03 12:00:00,167.53662874,171.84863436,167.44214925,169.91872181,74979.99543778
2019-04-03 16:00:00,169.88329109,177.33336329,169.75499073,173.92781175,107786.49071423
2019-04-03 20:00:00,174.01296619,180.6417714,150.53117453,161.40613573,215252.83377286
2019-04-04 00:00:00,161.24075935,165.07555324,157.86636903,160.0011369,100502.24627898
2019-04-04 04:00:00,160.01944923,164.63782179,159.3916821,162.53684007,53569.04111042
2019-04-04 08:00:00,162.56777402,163.7985374,158.74514687,161.77568723,50131.42243357
2019-04-04 12:00:00,161.80419747,162.8370249,159.43915403,161.40764395,48675.81116032
2019-04-04 16:00:00,161.38539274,161.38676358,153.26660464,154.78523792,96503.93829255
2019-04-04 20:00:00,154.94772672,159.48915904,153.54945646,157.6015004,37600.74674729
2019-04-05 00:00:00,157.66321753,159.67304815,156.1961105,157.20374313,30254.73077477
2019-04-05 04:00:00,157.2128999,165.68999579,157.1256216,162.75251853,77412.36855238
2019-04-05 08:00:00,162.82465968,166.06453371,162.67707225,164.61111326,39439.77621741
2019-04-05 12:00:00,164.72368021,168.7493082,162.38620558,164.31436044,56590.90785569
2019-04-05 16:00:00,164.21937442,165.72833508,163.18759737,164.11141799,40247.79006799
2019-04-05 20:00:00,164.18592141,167.16509063,163.27334657,166.02851977,29334.97473054
2019-04-06 00:00:00,166.03560251,166.04013218,163.39427328,163.88920819,22540.42122974
2019-04-06 04:00:00,163.77469894,165.71640677,163.6279047,163.69223151,23254.75118098
2019-04-06 08:00:00,163.71735256,163.7561968,159.9920655,163.24820015,29014.69718198
2019-04-06 12:00:00,163.21675076,168.46707042,163.07057074,167.79218229,44235.46385515
2019-04-06 16:00:00,167.78821024,173.287022,165.92975834,170.08102101,78316.05392107
2019-04-06 20:00:00,169.99915983,172.11179925,161.66972976,165.51283314,43405.59161467
2019-04-07 00:00:00,165.50249477,168.52360239,163.9622454,167.30536719,30065.00355816
2019-04-07 04:00:00,167.33934636,169.07346984,166.17413535,168.13191213,30852.997879
2019-04-07 08:00:00,168.22156785,169.09090993,166.02876567,167.03832406,31013.81895617
2019-04-07 12:00:00,167.06742184,168.517221,165.98902086,166.70377512,30329.15664527
2019-04-07 16:00:00,166.77740356,169.42518808,164.73479451,169.11745506,50505.55386578
2019-04-07 20:00:00,169.20373536,177.12983988,169.14234327,175.04700843,100868.53954175
2019-04-08 00:00:00,174.99307398,187.67716722,173.9234722,181.66740156,165095.54623902
2019-04-08 04:00:00,181.68129469,185.69282584,178.5541063,180.9038495,58639.39257532
2019-04-08 08:00:00,180.92821648,182.11600531,174.2144768,174.2260944,82241.89470786
2019-04-08 12:00:00,174.16500003,181.66478259,174.0692144,181.31718066,68868.57162539
2019-04-08 16:00:00,181.356714,183.76484762,176.74460983,177.98336638,54273.38181535
2019-04-08 20:00:00,178.01001077,183.50749008,177.66032239,180.4263714,49885.02474347
2019-04-09 00:00:00,180.46032976,180.99257587,176.38253952,177.70262641,49523.4617558
2019-04-09 04:00:00,177.62050555,178.37305348,173.82707693,177.09490214,62680.19818275
2019-04-09 08:00:00,177.12920825,178.74640405,174.91931188,178.66923458,50020.61950471
2019-04-09 12:00:00,178.77882603,179.83446341,176.72057612,176.90448645,51122.35682043
2019-04-09 16:00:00,176.88394125,177.85384459,176.42232243,176.7847796,32461.18232811
2019-04-09 20:00:00,176.81635501,178.65148479,174.98103656,176.01952363,27958.16574255
2019-04-10 00:00:00,175.89720774,181.2362193,175.12470334,179.42209632,43589.17399194
2019-04-10 04:00:00,179.40252748,183.34447927,179.38070171,180.5959998,40459.19598908
2019-04-10 08:00:00,180.60471171,181.32997146,179.47243475,180.029037,32379.59742935
2019-04-10 12:00:00,180.00473438,182.2952201,178.78225566,180.31211125,52087.87050268
2019-04-10 16:00:00,180.3886776,185.83383213,179.38477368,181.41113937,77824.17002942
2019-04-10 20:00:00,181.34951767,182.257844,169.68609333,177.5607318,81228.02864418
2019-04-11 00:00:00,177.66039825,177.92554343,168.66557235,170.41046523,74456.56395448
2019-04-11 04:00:00,170.44195707,172.605345,168.85387049,171.09965556,52969.69898875
2019-04-11 08:00:00,171.09482691,171.1470133,159.79975792,164.03141184,99958.96171402
2019-04-11 12:00:00,164.05323944,165.21902039,162.158904,163.72425064,47759.31961167
2019-04-11 16:00:00,163.6947443,166.56265871,162.97813331,165.9278115,32301.86656439
2019-04-11 20:00:00,165.81138828,166.23761349,162.50001358,164.90771279,29442.72819939
2019-04-12 00:00:00,164.87026328,165.38453209,159.23172286,164.39209291,38886.53583058
2019-04-12 04:00:00,164.4120286,165.46784594,163.16143354,164.00079239,31685.38637635
2019-04-12 08:00:00,163.96740916,167.49303797,161.19659663,165.62527852,43096.95130393
2019-04-12 12:00:00,165.72289207,166.78933002,163.90848923,164.44182463,30044.93526833
2019-04-12 16:00:00,164.4198594,166.81183353,163.85605527,164.27087891,24804.3812122
2019-04-12 20:00:00,164.21013494,165.55507254,162.86549381,164.32189697,19317.81339295
2019-04-13 00:00:00,164.29975745,166.1852993,163.49095087,165.92565945,20737.38118436
2019-04-13 04:00:00,165.94775718,166.3631905,164.91671265,165.12220517,18639.6815495
2019-04-13 08:00:00,165.2120058,165.43852056,162.47040058,163.23574942,29404.06584282
2019-04-13 12:00:00,163.30156366,165.0874,162.8436891,164.03378134,16240.92273135
2019-04-13 16:00:00,164.04845281,164.23523064,162.78777872,162.88004915,19979.74025332
2019-04-13 20:00:00,162.8399246,164.5706985,161.70118582,163.65450845,17129.78744604
2019-04-14 00:00:00,163.63375377,164.47655824,162.36396057,162.61373204,18484.23929335
2019-04-14 04:00:00,162.66519253,163.62317577,161.40988412,162.89614816,15938.7419653
2019-04-14 08:00:00,162.90089412,163.98745286,162.4561345,163.41612836,16799.45485573
2019-04-14 12:00:00,163.40073138,164.57683986,162.8804268,163.81459751,18243.97835743
2019-04-14 16:00:00,163.86959102,165.41893659,163.58491783,164.17166662,17100.09023965
2019-04-14 20:00:00,164.14163574,169.29192832,164.12315965,168.10189808,27058.1262994
2019-04-15 00:00:00,168.11961359,169.3616151,167.4447056,167.72407983,31472.07198918
2019-04-15 04:00:00,167.78234988,168.79866174,166.54168213,167.54562883,17299.14187905
2019-04-15 08:00:00,167.53530785,167.73510278,165.18099962,166.05558808,25043.65717562
2019-04-15 12:00:00,166.10095505,167.5360559,164.75504796,166.49150214,27967.41471605
2019-04-15 16:00:00,166.47764809,166.745322,155.82881733,158.44603814,67451.14246114
2019-04-15 20:00:00,158.43221401,161.46537491,156.60349919,160.2013604,34120.63519933
2019-04-16 00:00:00,160.13096478,162.10292245,159.56044769,161.11276476,22883.62591133
2019-04-16 04:00:00,161.13875348,163.55197536,160.88119238,162.7460395,23530.31784605
2019-04-16 08:00:00,162.74366435,163.97124984,162.07505134,162.82666294,23675.64401811
2019-04-16 12:00:00,162.79827446,164.8888136,160.3793549,163.63138523,33784.87711041
2019-04-16 16:00:00,163.62744158,168.11399001,163.39547532,165.47003484,53692.74245978
2019-04-16 20:00:00,165.41633806,166.98700266,164.61027834,166.3485419,21486.03337229
2019-04-17 00:00:00,166.29632988,168.80215708,165.12023136,166.58629854,23965.4404115
2019-04-17 04:00:00,166.58112324,167.28325816,165.96533558,166.56973294,19529.72853182
2019-04-17 08:00:00,166.61662346,167.37668675,164.94741323,167.1385876,26568.48034417
2019-04-17 12:00:00,167.19646105,168.07775885,165.08683899,165.93008592,26503.44686594
2019-04-17 16:00:00,165.94004404,166.89423692,164.58295668,166.73065452,25027.30905602
2019-04-17 20:00:00,166.55792795,167.30601853,165.15816281,166.71591687,19420.33374882
2019-04-18 00:00:00,166.55335632,173.81596494,165.97018003,172.59336171,54879.70828055
2019-04-18 04:00:00,172.61986456,173.59569477,171.13227267,171.9898422,24591.16825517
2019-04-18 08:00:00,171.97746319,172.10251325,170.2948724,170.88844923,19609.50344315
2019-04-18 12:00:00,170.95662008,173.7743196,170.88867743,172.32975785,28628.32128001
2019-04-18 16:00:00,172.34911398,176.51749551,171.47398934,175.04794851,36047.95137473
2019-04-18 20:00:00,174.96021972,175.99452248,171.53715932,174.1102283,23734.36356338
2019-04-19 00:00:00,174.10709691,174.20038267,168.40289423,171.73506594,34573.7916591
2019-04-19 04:00:00,171.715453,172.962458,171.21348638,172.67741173,26062.36832136
2019-04-19 08:00:00,172.74601985,174.25213369,171.46841251,173.25031815,31355.13607492
2019-04-19 12:00:00,173.2406832,173.79210442,171.4514696,172.7151052,34548.67592212
2019-04-19 16:00:00,172.70990383,175.09324165,171.91596902,172.86324755,29238.54108894
2019-04-19 20:00:00,172.79213595,174.17348552,171.86491805,173.60713853,21467.56859712
2019-04-20 00:00:00,173.63672095,175.58596967,173.40560708,174.13758511,23228.01389331
2019-04-20 04:00:00,174.13159275,175.48553425,173.684736,175.0654366,16988.6861163
2019-04-20 08:00:00,175.11122891,177.81922314,172.84129203,173.42689119,36610.6798868
2019-04-20 12:00:00,173.47253261,174.12758676,172.35830625,173.09834867,22047.19331268
2019-04-20 16:00:00,173.06975876,174.14357764,172.63104155,173.34878662,22553.43465832
2019-04-20 20:00:00,173.39618907,174.11218713,170.73499344,173.75527224,20096.31684283
2019-04-21 00:00:00,173.77928175,174.50898836,173.33390633,173.60115656,16865.37570823
2019-04-21 04:00:00,173.62510878,173.87766359,171.5901504,171.81187366,25597.82268818
2019-04-21 08:00:00,171.86781568,171.98250635,167.36142179,168.16933131,50626.10429512
2019-04-21 12:00:00,168.19155324,169.28177013,165.86322028,169.24415665,33830.39525219
2019-04-21 16:00:00,169.23597995,169.3435465,167.32218284,168.31093294,22693.52327652
2019-04-21 20:00:00,168.32232091,170.48613809,167.87326133,169.84727471,14956.18396264
2019-04-22 00:00:00,169.83132138,170.66648856,168.29583435,168.35676716,20491.66451669
2019-04-22 04:00:00,168.45430219,170.83823452,168.34296024,170.15088499,22355.69168153
2019-04-22 08:00:00,170.10511924,172.39625402,169.3478502,171.61112,30189.11002334
2019-04-22 12:00:00,171.57301864,174.40329479,170.28277151,170.75526393,31539.50908598
2019-04-22 16:00:00,170.81809076,173.77775156,168.65284572,172.528923,43370.69195106
2019-04-22 20:00:00,172.50801414,172.84188945,171.0700645,171.5037156,22564.59208783
2019-04-23 00:00:00,171.47598432,172.80838575,170.26779945,172.10779191,30569.60850802
2019-04-23 04:00:00,172.14061436,176.12189287,171.34260874,175.49407945,70591.84535883
2019-04-23 08:00:00,175.48291761,176.94856916,173.91002877,174.62475404,33671.66731019
2019-04-23 12:00:00,174.60724348,175.31914241,173.19327638,173.8133757,38720.69907364
2019-04-23 16:00:00,173.78324215,174.83478936,171.87223514,172.9220877,41319.52653717
2019-04-23 20:00:00,172.97438813,173.36822849,168.98789681,170.383444,39161.62233615
2019-04-24 00:00:00,170.383213,171.00133683,166.88165744,169.7445943,50062.80441863
2019-04-24 04:00:00,169.764241,170.79051413,161.29935518,164.69201118,55896.69892908
2019-04-24 08:00:00,164.7041385,165.83268205,162.69484925,164.97242763,51601.88538024
2019-04-24 12:00:00,164.93538365,165.82286013,163.49120732,164.49258826,31378.41950194
2019-04-24 16:00:00,164.50595635,164.8412831,160.0837425,163.09480688,50638.21605677
2019-04-24 20:00:00,163.08214307,165.95908204,163.03247081,165.660413,25967.8306481
2019-04-25 00:00:00,165.65386883,166.3693058,163.001669,164.06843331,30940.37359805
2019-04-25 04:00:00,164.03834173,164.72317757,162.20686494,163.19902811,27079.71457329
2019-04-25 08:00:00,163.15551866,164.50602902,161.44510632,164.37657352,30869.89717845
2019-04-25 12:00:00,164.36824998,164.5328162,163.469055,164.12464464,26599.63208667
2019-04-25 16:00:00,164.12919975,165.4331653,156.41086135,164.46374474,32042.76664137
2019-04-25 20:00:00,164.46805992,165.27553952,145.71595736,152.17597177,121940.81777406
2019-04-26 00:00:00,152.17054173,156.10118576,148.20345923,152.80141997,69367.62806849
2019-04-26 04:00:00,152.8019339,154.97401807,151.006047,152.12350846,45766.31964169
2019-04-26 08:00:00,152.1949376,153.01136621,151.12292629,151.32234708,33368.82954482
2019-04-26 12:00:00,151.28548165,152.77418239,150.81198132,151.39982532,49809.81597147
2019-04-26 16:00:00,151.37717413,152.28092862,149.06189298,150.06241832,56481.25120243
2019-04-26 20:00:00,150.00734663,154.37790607,149.95058116,153.12833844,23553.94202353
2019-04-27 00:00:00,153.18206096,154.32877883,152.34474896,153.41905178,23893.67799478
2019-04-27 04:00:00,153.40101315,154.47436992,152.6258585,154.09173329,28305.70193344
2019-04-27 08:00:00,154.04319563,154.44888413,153.00569615,153.38630775,19116.35343032
2019-04-27 12:00:00,153.38898444,154.50309773,152.88007485,154.00316347,17260.2298823
2019-04-27 16:00:00,153.96678188,158.36023736,153.88453278,157.63493576,25686.32438288
2019-04-27 20:00:00,157.60385616,157.61112504,155.00137464,155.52489825,20875.89409338
2019-04-28 00:00:00,155.53687217,156.0694648,154.03998735,155.213775,17997.77663704
2019-04-28 04:00:00,155.25419463,155.67913446,154.28603369,155.48734692,13179.70425375
2019-04-28 08:00:00,155.48479074,156.33256132,155.20587057,156.19471399,17347.28451284
2019-04-28 12:00:00,156.20925478,156.35694095,153.650886,154.83929544,23703.7659762
2019-04-28 16:00:00,154.7983889,154.9286964,152.16463377,153.87236984,29123.88819536
2019-04-28 20:00:00,153.8736939,154.47549312,152.9131608,153.32578575,27618.23324633
2019-04-29 00:00:00,153.2722243,154.3469808,153.10072965,154.24342049,18607.00842377
2019-04-29 04:00:00,154.27013082,154.86116397,153.57090418,153.78531274,17030.88809686
2019-04-29 08:00:00,153.79173419,153.95196592,150.5290301,151.98345823,31035.39134519
2019-04-29 12:00:00,151.98719067,152.37017939,148.70457535,151.39020122,45269.63302966
2019-04-29 16:00:00,151.37351538,154.43699205,151.2965218,152.64052244,31452.64113162
2019-04-29 20:00:00,152.57831424,153.15704918,151.1648892,152.48411477,22559.46708715
2019-04-30 00:00:00,152.50494108,155.65690371,152.4502386,154.7237411,26483.1380386
2019-04-30 04:00:00,154.64837819,157.4684348,153.9152383,155.13284449,33523.43876358
2019-04-30 08:00:00,155.18098915,157.78079451,154.43140578,157.51689728,32493.0335714
2019-04-30 12:00:00,157.49665792,158.71431405,156.29502318,157.31792291,47882.25721969
2019-04-30 16:00:00,157.36508984,157.42731928,156.08001318,156.15863568,28285.42570676
2019-04-30 20:00:00,156.1163478,161.0224625,155.73380745,160.28940004,36027.26351785
2019-05-01 00:00:00,160.2607,163.34439854,160.13109073,160.60093745,36040.48786273
2019-05-01 04:00:00,160.63764138,160.73919322,159.28337292,160.20387429,21917.46631047
2019-05-01 08:00:00,160.24842414,160.34493728,158.43605085,159.38726157,20660.01322267
2019-05-01 12:00:00,159.40900751,159.51597927,157.7256885,158.59092684,26311.6566739
2019-05-01 16:00:00,158.58827083,160.77070046,156.74390963,157.4477684,44335.12334277
2019-05-01 20:00:00,157.42642163,158.71399194,156.8742201,158.38146713,21297.36119176
2019-05-02 00:00:00,158.4573523,158.93146745,157.55740242,158.79629677,15144.20401009
2019-05-02 04:00:00,158.79252994,160.07697925,158.10141744,159.16388304,19470.74450428
2019-05-02 08:00:00,159.10169794,159.68564697,158.08405655,158.50202973,27363.56270143
2019-05-02 12:00:00,158.50516395,158.94358677,156.11365276,158.65733726,38654.84544667
2019-05-02 16:00:00,158.66034513,158.80771558,157.0825368,157.60629625,26225.29187874
2019-05-02 20:00:00,157.62628657,160.36567932,157.24434048,158.73314228,33067.75021912
2019-05-03 00:00:00,158.72767964,160.4663467,157.56891938,159.08427659,34307.94011418
2019-05-03 04:00:00,158.98856502,161.90250866,158.78661133,160.38395494,46509.21453513
2019-05-03 08:00:00,160.41711533,169.21034964,159.68750925,165.8203841,95965.2986003
2019-05-03 12:00:00,165.76514695,167.45697954,165.04002816,166.1476349,34727.76627678
2019-05-03 16:00:00,166.1346216,166.8284046,163.986767,165.4172949,33827.84765337
2019-05-03 20:00:00,165.42539711,166.40486465,164.31808598,164.7612027,27578.9919802
2019-05-04 00:00:00,164.82385593,169.03538481,163.86016061,164.90483468,43611.38068412
2019-05-04 04:00:00,164.96134704,165.08912007,159.99256588,163.8327122,40148.3130977
2019-05-04 08:00:00,163.7498616,163.80734873,161.56762864,162.18805715,28760.14562113
2019-05-04 12:00:00,162.1715772,162.30584256,156.91046173,159.43886389,39987.56204904
2019-05-04 16:00:00,159.45528458,161.20381025,158.89388855,160.70716125,31685.77354731
2019-05-04 20:00:00,160.73858076,164.6286694,160.71623454,161.95234415,33205.27175634
2019-05-05 00:00:00,161.99460907,162.95734416,160.66477345,162.21573761,44834.74622017
2019-05-05 04:00:00,162.24714541,163.37779433,160.904911,161.33568239,26928.68903111
2019-05-05 08:00:00,161.29588636,161.86542685,160.36736759,161.01918039,14124.13930308
2019-05-05 12:00:00,160.9823115,162.27998559,160.6040256,161.295261,19462.96974886
2019-05-05 16:00:00,161.24774146,161.288877,157.39998628,160.83991755,35185.42918112
2019-05-05 20:00:00,160.82856826,163.64002308,160.79346299,161.3216737,28931.79592594
2019-05-06 00:00:00,161.38441586,161.6336734,157.6008984,159.16312984,34902.88061719
2019-05-06 04:00:00,159.20148882,159.72679847,157.76831945,158.52162099,20503.19909567
2019-05-06 08:00:00,158.38340949,163.9468832,157.75285531,163.32562616,45527.80747302
2019-05-06 12:00:00,163.380362,168.83328544,161.99743972,168.40933699,59211.77943101
2019-05-06 16:00:00,168.51473341,176.07747875,168.49761393,173.33363513,119393.45131307
2019-05-06 20:00:00,173.37570654,173.8512234,171.00783498,171.15719969,34576.36284011
2019-05-07 00:00:00,171.17759041,180.96623993,171.10365252,178.07369112,125924.83028748
2019-05-07 04:00:00,178.00826015,178.0091672,174.32944928,175.500687,47506.23313007
2019-05-07 08:00:00,175.48317335,177.6259065,174.36330882,176.26709124,40334.07504059
2019-05-07 12:00:00,176.28254609,178.15965109,167.8255375,171.88956103,77867.47833139
2019-05-07 16:00:00,171.90040277,173.57342145,168.30114903,169.57525493,35965.79447055
2019-05-07 20:00:00,169.60056878,173.55155636,164.86976125,166.17016697,45252.89170734
2019-05-08 00:00:00,166.17038382,168.13631231,162.40244665,166.73925089,54294.54833969
2019-05-08 04:00:00,166.76289127,169.94750258,166.74095513,167.89238252,25563.67050107
2019-05-08 08:00:00,167.90928876,169.58617448,166.87555562,168.6211352,27741.23761068
2019-05-08 12:00:00,168.66271172,169.5023304,166.18776866,168.55712146,25382.60058554
2019-05-08 16:00:00,168.55168689,169.46030925,166.73185022,167.9540703,19764.6594056
2019-05-08 20:00:00,167.96424332,172.47001977,166.39952588,169.538317,31994.01152302
2019-05-09 00:00:00,169.69519916,173.39542413,168.8260743,170.61844435,39867.66540654
2019-05-09 04:00:00,170.5858266,171.50611383,167.86579338,169.40830292,45373.96886635
2019-05-09 08:00:00,169.44231203,170.75250863,168.46137831,168.89767785,21137.74197692
2019-05-09 12:00:00,168.91938703,168.97608,165.81339434,166.63764348,31559.26972913
2019-05-09 16:00:00,166.64630289,167.47777116,164.50633351,166.14938047,36374.47173235
2019-05-09 20:00:00,166.14534811,170.90689224,165.43861358,169.36022403,36489.80165521
2019-05-10 00:00:00,169.33101664,171.73376727,166.26373871,169.54528836,55465.64888442
2019-05-10 04:00:00,169.44382157,175.44832695,168.96505488,173.69674836,52830.20490297
2019-05-10 08:00:00,173.69482226,174.777483,171.15901661,172.01916187,28535.69221414
2019-05-10 12:00:00,172.05769219,172.3733858,170.31224627,172.02590428,33700.56193283
2019-05-10 16:00:00,172.00661217,175.6599494,171.3520738,174.4744342,46697.38958541
2019-05-10 20:00:00,174.45794016,175.39963138,169.51164977,172.21211326,39519.40084422
2019-05-11 00:00:00,172.22718497,177.37537221,172.19154812,176.20848786,42088.97782808
2019-05-11 04:00:00,176.19174012,180.88771263,173.78052325,178.02642742,110233.3452849
2019-05-11 08:00:00,177.97467441,195.29167315,177.76058808,188.8569552,128638.33740942
2019-05-11 12:00:00,188.9911698,194.40046812,187.43962412,193.51398859,56442.67932226
2019-05-11 16:00:00,193.55849832,200.9209506,190.2620092,196.10233893,76631.82610486
2019-05-11 20:00:00,195.51330095,209.25187017,191.877943,194.00437656,108754.19188794
2019-05-12 00:00:00,193.89674219,199.0744921,186.05933411,193.59613754,75819.37746388
2019-05-12 04:00:00,193.64346162,205.5783972,193.42334799,202.23121078,47544.72626164
2019-05-12 08:00:00,202.17908298,204.06154538,185.94883424,190.813311,92817.76470073
2019-05-12 12:00:00,190.91142323,192.98897313,181.67886261,185.4549968,70368.19903606
2019-05-12 16:00:00,185.74581576,189.01304832,183.31066839,187.72160994,50331.01115751
2019-05-12 20:00:00,188.00256521,190.93699008,184.626227,188.29794648,33659.60533411
2019-05-13 00:00:00,188.16001736,191.06786582,185.1327698,189.27381528,30743.82603299
2019-05-13 04:00:00,189.35763786,192.46644231,186.5009979,187.6612548,32503.00210649
2019-05-13 08:00:00,187.63868485,193.81145912,186.51335299,192.09343104,36319.01125337
2019-05-13 12:00:00,191.91782763,203.9416586,191.47289044,202.49526371,112817.03359615
2019-05-13 16:00:00,202.33478379,209.33366993,199.26804592,202.00617051,80760.62537111
2019-05-13 20:00:00,201.83336175,206.47619574,190.10005825,196.57241273,117261.85709266
2019-05-14 00:00:00,196.54167663,210.74760696,195.2245261,209.58439202,92111.89730372
2019-05-14 04:00:00,209.55421497,215.10800223,207.6840872,214.76481975,81199.63957595
2019-05-14 08:00:00,214.76307805,216.02927791,202.15795714,206.85561664,63104.62599129
2019-05-14 12:00:00,206.81270088,211.1798205,203.33609027,203.70536872,66817.74349195
2019-05-14 16:00:00,203.82889875,209.44363379,199.03127988,204.16166111,79454.3867591
2019-05-14 20:00:00,204.28992943,221.73638723,201.86577041,217.68114948,94797.63671959
2019-05-15 00:00:00,217.68741444,224.98589918,217.23102618,223.51088219,74650.14124725
2019-05-15 04:00:00,223.51867275,223.98845108,217.0386508,219.43563705,61782.10168575
2019-05-15 08:00:00,219.31188919,226.93025745,217.84523466,221.25944979,61596.28099113
2019-05-15 12:00:00,221.20183313,240.07586363,218.5594357,239.15839535,94287.80900425
2019-05-15 16:00:00,239.2721016,245.63483172,236.99622672,242.70562351,143108.50191008
2019-05-15 20:00:00,242.407546,251.39134376,236.57541462,249.17736375,103545.64142419
2019-05-16 00:00:00,249.14530202,274.56720518,247.33035428,269.86539573,175264.66198305
2019-05-16 04:00:00,269.89552849,270.14700272,251.09655821,261.28384906,153398.63731244
2019-05-16 08:00:00,261.28473374,264.59930104,240.75319645,250.35360735,140784.81126707
2019-05-16 12:00:00,250.32826,279.87805296,242.29541804,277.95372441,148098.63995497
2019-05-16 16:00:00,277.93910018,278.36139836,255.0111905,260.09402927,166106.32017048
2019-05-16 20:00:00,260.05322772,272.55959015,253.34250116,264.84765834,93311.76746356
2019-05-17 00:00:00,264.83643476,269.40477435,216.45509151,239.0209415,212268.77833522
2019-05-17 04:00:00,238.89206954,246.78859965,233.60936654,239.91900658,131956.8896365
2019-05-17 08:00:00,239.83516018,240.77083512,224.22677552,229.14406135,100600.77207338
2019-05-17 12:00:00,229.06197681,242.35327984,222.35672024,229.55916257,112902.52525676
2019-05-17 16:00:00,229.50305343,237.36524876,223.8395537,232.51814496,84900.30453693
2019-05-17 20:00:00,232.34401575,245.34066375,230.06602333,244.38653577,53959.04402584
2019-05-18 00:00:00,244.23006199,248.3776243,237.549982,244.56512937,56153.90141071
2019-05-18 04:00:00,244.59341951,246.05266406,235.26111233,236.85175443,45595.07140954
2019-05-18 08:00:00,237.00704457,239.1517835,231.14824694,235.07098728,59157.02812013
2019-05-18 12:00:00,235.20580788,241.54282891,233.25110818,239.13946875,40807.34953331
2019-05-18 16:00:00,239.06598065,241.38885431,233.23933667,236.0332225,38172.13832935
2019-05-18 20:00:00,235.99858606,239.60371558,233.7009363,233.75110464,31285.73952937
2019-05-19 00:00:00,233.76568969,255.28676467,232.66040971,254.23217058,65978.78548387
2019-05-19 04:00:00,254.10092844,259.71902541,250.13963425,257.43205706,49964.41936588
2019-05-19 08:00:00,257.46979961,261.62135143,253.70833475,254.52929612,43129.57912065
2019-05-19 12:00:00,254.50598426,256.76336825,248.86188668,255.73120815,61296.89968851
2019-05-19 16:00:00,255.78828068,260.0108153,252.46034151,254.52835425,41737.83606966
2019-05-19 20:00:00,254.44830326,265.19047786,252.48639975,260.74951819,56272.5577151
2019-05-20 00:00:00,260.72327853,261.0467672,244.92929792,254.94770516,79130.51836458
2019-05-20 04:00:00,254.9349938,257.18677545,247.500916,249.58598493,36935.30360761
2019-05-20 08:00:00,249.64002666,253.06723548,244.68278432,247.90074554,37286.01907194
2019-05-20 12:00:00,248.08458042,249.99320115,238.37595122,248.109806,58939.12796781
2019-05-20 16:00:00,248.22015892,249.85402511,243.45632157,247.88630925,41764.71993079
2019-05-20 20:00:00,247.9945401,258.1537525,247.79124025,252.50360459,64305.84668158
2019-05-21 00:00:00,252.45529138,257.22484457,249.70451555,251.50581072,43589.04498831
2019-05-21 04:00:00,251.48939026,254.08263253,247.53389693,252.08221925,40796.77009383
2019-05-21 08:00:00,252.0877298,256.54980183,247.200683,250.63991002,36121.27312621
2019-05-21 12:00:00,250.58917692,257.03076,248.78854521,251.43975401,60335.48506388
2019-05-21 16:00:00,251.4594929,258.34445108,250.54854029,257.07168788,69774.61962315
2019-05-21 20:00:00,257.12120513,264.52778853,252.02736368,254.98319875,91377.18841313
2019-05-22 00:00:00,254.79824607,261.44311288,254.38890353,256.18118155,34836.8163423
2019-05-22 04:00:00,256.128888,259.39923696,252.89274146,256.70800583,34783.93196357
2019-05-22 08:00:00,256.73504222,258.37897338,250.46320404,252.40465952,44743.5285294
2019-05-22 12:00:00,252.36865095,258.00496704,250.38057744,256.54145336,68118.05526072
2019-05-22 16:00:00,256.57868499,257.2639125,249.86343937,253.80023565,47195.52337341
2019-05-22 20:00:00,253.7539446,254.86864133,238.68076906,243.58994102,91248.28130463
2019-05-23 00:00:00,243.44436488,245.59813238,240.35174877,243.8017569,47799.02692853
2019-05-23 04:00:00,243.8325972,244.39705115,233.37269175,235.38485762,57101.28561135
2019-05-23 08:00:00,235.4710176,239.43518614,231.15927033,236.378971,52950.01712886
2019-05-23 12:00:00,236.338852,244.95730303,234.9670576,242.55600152,47170.81350164
2019-05-23 16:00:00,242.6055763,245.02437355,239.0177672,242.14203936,57166.39854672
2019-05-23 20:00:00,241.91007849,248.65816815,241.64544063,245.57238657,42397.20689335
2019-05-24 00:00:00,245.58890295,247.31635714,243.08520555,245.09713388,28832.2580692
2019-05-24 04:00:00,245.10193833,249.69393304,242.43294641,247.72133511,38483.6192397
2019-05-24 08:00:00,247.83319654,254.60305233,247.73039857,253.01194034,55990.26736256
2019-05-24 12:00:00,253.05001865,255.71218469,250.31847384,253.54552723,55475.2470805
2019-05-24 16:00:00,253.47915348,256.21156031,249.54320149,252.7168144,36279.5958205
2019-05-24 20:00:00,252.83965714,254.83909309,246.8603426,250.00768242,32530.85528246
2019-05-25 00:00:00,249.9366081,254.1823672,248.22475166,251.79012216,23935.92129987
2019-05-25 04:00:00,251.83294826,253.79042897,249.59017958,250.69006885,17008.54373171
2019-05-25 08:00:00,250.71296822,258.97765358,250.09349475,256.20226332,37435.5743979
2019-05-25 12:00:00,256.18440198,257.26597166,250.3087951,252.55008394,38670.40394545
2019-05-25 16:00:00,252.68273433,253.6570785,249.24809813,250.39184814,26604.85643443
2019-05-25 20:00:00,250.38146549,253.19852168,249.76680768,251.62392145,17133.91001078
2019-05-26 00:00:00,251.5932916,252.75010718,247.52273364,248.71705885,29768.12208766
2019-05-26 04:00:00,248.7231175,250.57254866,245.88543352,249.82181086,22850.59979836
2019-05-26 08:00:00,249.86189088,250.77476563,246.12504083,246.9258418,22800.76770773
